2021-04-18,Neks,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,1.0,0.5555555555555556,0.6666666666666666,0.8444444444444444,0.7222222222222222,0.4111111111111111
2021-03-21,Nekstras,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.8444444444444444,0.5222222222222223
2021-03-28,Nekstras,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.8444444444444444,0.8,0.4
2021-04-04,Nekstras,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.6666666666666666,0.8,0.7444444444444445,0.45555555555555555
2021-04-11,Nekstras,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.6666666666666666,1.0,0.6666666666666666,0.8888888888888888,0.7444444444444445,0.8777777777777779,0.47777777777777775
2021-04-18,Nekstras,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.8111111111111111,0.7333333333333334,0.47777777777777775
2021-03-21,Nster,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7,0.7,0.6333333333333334
2021-03-28,Nster,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.6444444444444445,0.7444444444444445,0.5777777777777777
2021-04-04,Nster,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.7222222222222221,0.8111111111111111,0.6
2021-04-11,Nster,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.7333333333333334,0.7222222222222223,0.6444444444444444
2021-04-18,Nster,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.0,0.8888888888888888,0.7,0.7222222222222223,0.5888888888888889
2021-03-21,Plexify,0.4444444444444444,0.8888888888888888,0.5555555555555556,0.7777777777777778,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.4444444444444444,0.8888888888888888,0.611111111111111,0.8555555555555555,0.4
2021-03-28,Plexify,1.0,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.7555555555555556,0.5666666666666667,0.6333333333333334
2021-04-04,Plexify,0.7777777777777778,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.7333333333333334,0.4666666666666667,0.6000000000000001
2021-04-11,Plexify,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.2222222222222222,0.47777777777777775,0.5222222222222223,0.5
2021-04-18,Plexify,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.8888888888888888,0.4444444444444444,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.6222222222222221,0.5555555555555556,0.45555555555555555
2021-03-21,PottonCicker,1.0,1.0,1.0,1.0,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.4444444444444444,1.0,0.4444444444444444,0.9,0.6666666666666666,0.6666666666666667
2021-03-28,PottonCicker,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8333333333333333,0.8111111111111111,0.4333333333333333
2021-04-04,PottonCicker,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.5555555555555556,1.0,0.5555555555555556,0.8555555555555555,0.6888888888888889,0.5777777777777777
2021-04-11,PottonCicker,0.8888888888888888,0.8888888888888888,1.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.8888888888888888,0.5555555555555556,0.8,0.6555555555555556,0.5777777777777777
2021-04-18,PottonCicker,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.5555555555555556,1.0,0.7777777777777778,0.9444444444444444,0.7555555555555556,0.6444444444444444
2021-03-21,Sssss,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.7555555555555555,0.7,0.5333333333333333
2021-03-28,Sssss,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.5555555555555556,1.0,0.7777777777777778,0.7,0.7111111111111111,0.5
2021-04-04,Sssss,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.8888888888888888,0.6777777777777778,0.6666666666666666,0.5444444444444444
2021-04-11,Sssss,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.7777777777777778,1.0,0.8222222222222222,0.6555555555555556,0.45555555555555555
2021-04-18,Sssss,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.6888888888888889,0.6333333333333333,0.5333333333333333
2021-03-21,Sssss (2 неделя),0.7777777777777778,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.7222222222222222,0.7,0.5444444444444445
2021-03-28,Sssss (2 неделя),0.7777777777777778,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.7777777777777778,0.6666666666666666,0.5555555555555556,1.0,0.8888888888888888,0.7222222222222222,0.7,0.5888888888888889
2021-04-04,Sssss (2 неделя),0.8888888888888888,0.5555555555555556,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.8111111111111111,0.5888888888888888,0.4666666666666667
2021-04-11,Sssss (2 неделя),0.8888888888888888,0.6666666666666666,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.5555555555555556,0.5555555555555556,1.0,1.0,0.7666666666666667,0.7333333333333333,0.47777777777777775
2021-04-18,Sssss (2 неделя),0.6666666666666666,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.8888888888888888,0.6555555555555556,0.711111111111111,0.5666666666666667
2021-03-21,Sssss (3 неделя),0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.7777777777777779,0.7333333333333333,0.5666666666666667
2021-03-28,Sssss (3 неделя),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.7,0.7666666666666666,0.611111111111111
2021-04-04,Sssss (3 неделя),0.8888888888888888,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8222222222222222,0.7,0.5666666666666667
2021-04-11,Sssss (3 неделя),0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.8888888888888888,1.0,0.7777777777777777,0.7666666666666666,0.6222222222222222
2021-04-18,Sssss (3 неделя),0.8888888888888888,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.888888888888889,0.7,0.6
2021-03-21,Sssss (4 неделя),0.7777777777777778,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.7777777777777779,0.6555555555555557,0.5333333333333333
2021-03-28,Sssss (4 неделя),0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.8888888888888888,1.0,0.788888888888889,0.7333333333333333,0.47777777777777775
2021-04-04,Sssss (4 неделя),0.8888888888888888,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.8,0.5777777777777777,0.5444444444444445
2021-04-11,Sssss (4 неделя),0.8888888888888888,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8,0.6444444444444445,0.5
2021-04-18,Sssss (4 неделя),0.7777777777777778,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.6555555555555556,0.4666666666666666
2021-03-21,Sssss (5 неделя),0.7777777777777778,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.7777777777777779,0.7333333333333333,0.5333333333333333
2021-03-28,Sssss (5 неделя),0.6666666666666666,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.5555555555555556,1.0,0.7777777777777778,0.7,0.6222222222222222,0.5666666666666667
2021-04-04,Sssss (5 неделя),0.8888888888888888,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.8222222222222222,0.6555555555555556,0.48888888888888893
2021-04-11,Sssss (5 неделя),0.6666666666666666,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.7444444444444445,0.6555555555555557,0.4222222222222222
2021-04-18,Sssss (5 неделя),0.7777777777777778,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.7777777777777778,1.0,1.0,0.788888888888889,0.7555555555555555,0.5333333333333334
2021-03-21,Username,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.6,0.8222222222222222,0.47777777777777775
2021-03-28,Username,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.7777777777777778,1.0,0.7777777777777778,0.711111111111111,0.7777777777777779,0.5555555555555556
2021-04-04,Username,0.4444444444444444,1.0,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,0.8888888888888888,0.5555555555555556,0.5222222222222223,0.8666666666666668,0.4888888888888888
2021-04-11,Username,0.4444444444444444,1.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.8888888888888888,1.0,0.6666666666666666,0.5555555555555556,0.8666666666666666,0.5222222222222223
2021-04-18,Username,0.5555555555555556,1.0,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.4444444444444444,1.0,0.7777777777777778,0.5555555555555556,0.5444444444444444,0.8666666666666668,0.4333333333333334
2021-03-21,chamomile,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8,0.8444444444444444,0.6444444444444445
2021-03-28,chamomile,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8,0.7666666666666666,0.5888888888888888
2021-04-04,chamomile,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.6666666666666666,1.0,1.0,0.7777777777777778,0.6888888888888889,0.8,0.6666666666666667
2021-04-11,chamomile,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,0.7777777777777778,0.7444444444444445,0.8111111111111111,0.5777777777777777
2021-04-18,chamomile,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8333333333333333,0.7333333333333334,0.5666666666666667
2021-03-21,dandelion,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.8888888888888888,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777777,0.8444444444444444,0.5888888888888889
2021-03-28,dandelion,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.8111111111111111,0.6888888888888889,0.4111111111111111
2021-04-04,dandelion,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.5555555555555556,0.7777777777777778,0.7,0.7666666666666666,0.3777777777777778
2021-04-11,dandelion,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5555555555555556,0.6888888888888889,0.7777777777777778,0.5
2021-04-18,dandelion,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.7,0.6555555555555556,0.4111111111111111
2021-03-21,dead outside ??feeling alive??,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.0,0.6666666666666666,0.7777777777777778,1.0,0.32222222222222224,0.7666666666666666,0.611111111111111
2021-03-28,dead outside ??feeling alive??,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.0,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.37777777777777777,0.7,0.611111111111111
2021-04-04,dead outside ??feeling alive??,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,0.32222222222222224,0.7333333333333333,0.6333333333333333
2021-04-11,dead outside ??feeling alive??,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.1111111111111111,0.0,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.28888888888888886,0.6555555555555557,0.6444444444444444
2021-04-18,dead outside ??feeling alive??,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.1111111111111111,0.0,0.6666666666666666,0.6666666666666666,1.0,0.34444444444444444,0.7666666666666666,0.6444444444444444
2021-03-21,denisska,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.1111111111111111,0.8888888888888888,1.0,0.2222222222222222,1.0,0.1111111111111111,0.8777777777777779,0.41111111111111115,0.6777777777777777
2021-03-28,denisska,1.0,0.8888888888888888,0.8888888888888888,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,0.1111111111111111,1.0,0.45555555555555555,0.611111111111111
2021-04-04,denisska,1.0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.1111111111111111,0.8888888888888888,1.0,0.2222222222222222,1.0,0.1111111111111111,0.9555555555555555,0.45555555555555555,0.6777777777777777
2021-04-11,denisska,1.0,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,0.0,0.9555555555555555,0.3333333333333333,0.5888888888888889
2021-04-18,denisska,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.2222222222222222,1.0,1.0,0.1111111111111111,1.0,0.2222222222222222,0.888888888888889,0.4111111111111111,0.5888888888888889
2021-03-21,ftftft,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7444444444444445,0.7444444444444445,0.6555555555555556
2021-03-28,ftftft,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.7444444444444445,0.8111111111111111,0.7222222222222221
2021-04-04,ftftft,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.7666666666666667,0.7,0.6666666666666667
2021-04-11,ftftft,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.7777777777777779,0.7777777777777779,0.611111111111111
2021-04-18,ftftft,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.7666666666666667,0.8111111111111111,0.6333333333333334
2021-03-21,lili,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6222222222222221,0.5888888888888889,0.5333333333333333
2021-03-28,lili,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6888888888888889,0.5777777777777777,0.5888888888888889
2021-04-04,lili,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6222222222222222,0.5444444444444445,0.4444444444444445
2021-04-11,lili,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.7,0.6333333333333333,0.47777777777777786
2021-04-18,lili,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5444444444444445,0.5999999999999999,0.5555555555555556
2021-03-21,mdmazzzing,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.4444444444444444,0.0,1.0,0.07777777777777778,0.5666666666666667,0.4666666666666666
2021-03-28,mdmazzzing,0.7777777777777778,0.1111111111111111,0.8888888888888888,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4444444444444444,1.0,0.6555555555555556,0.4444444444444445,0.6333333333333333
2021-04-04,mdmazzzing,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.6333333333333333,0.31111111111111106,0.5111111111111112
2021-04-11,mdmazzzing,0.6666666666666666,0.5555555555555556,0.2222222222222222,1.0,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.7777777777777778,0.7333333333333333,0.6555555555555556,0.4333333333333334
2021-04-18,mdmazzzing,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3888888888888889,0.5222222222222223,0.45555555555555555
2021-03-21,mizuhara,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5999999999999999,0.34444444444444444,0.6
2021-03-28,mizuhara,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5888888888888888,0.32222222222222224,0.6888888888888889
2021-04-04,mizuhara,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.6444444444444445,0.32222222222222224,0.5888888888888889
2021-04-11,mizuhara,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.7777777777777778,0.2222222222222222,0.5999999999999999,0.3,0.6000000000000001
2021-04-18,mizuhara,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.6,0.35555555555555557,0.6444444444444445
2021-03-21,morra,0.4444444444444444,0.8888888888888888,0.3333333333333333,0.7777777777777778,1.0,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.8888888888888888,0.6666666666666666,0.5111111111111111,0.5888888888888888,0.47777777777777775
2021-03-28,morra,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.6666666666666666,1.0,0.7777777777777778,0.3333333333333333,0.2222222222222222,0.5777777777777777,0.611111111111111,0.4
2021-04-04,morra,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.41111111111111115,0.5333333333333333,0.4666666666666666
2021-04-11,morra,0.4444444444444444,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5444444444444445,0.6444444444444445,0.5222222222222223
2021-04-18,morra,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5222222222222223,0.5666666666666667,0.4222222222222222
2021-03-21,yoursc2,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.4444444444444444,0.5888888888888888,0.4333333333333333,0.5222222222222223
2021-03-28,yoursc2,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.5222222222222223,0.3555555555555555,0.45555555555555555
2021-04-04,yoursc2,0.7777777777777778,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.4444444444444444,0.5888888888888889,0.5111111111111111,0.5111111111111111
2021-04-11,yoursc2,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.3333333333333333,0.6444444444444445,0.4444444444444445,0.47777777777777775
2021-04-18,yoursc2,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.5555555555555556,0.5999999999999999,0.47777777777777775,0.5888888888888888
2021-03-21,yoursc3,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.7777777777777778,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.3555555555555555,0.6
2021-03-28,yoursc3,0.5555555555555556,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.4444444444444444,0.4666666666666666,0.3555555555555555,0.6111111111111112
2021-04-04,yoursc3,0.7777777777777778,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.3555555555555555,0.5111111111111112
2021-04-11,yoursc3,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6666666666666666,0.6222222222222222,0.34444444444444444,0.6
2021-04-18,yoursc3,0.5555555555555556,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.8888888888888888,0.5555555555555556,0.5222222222222223,0.2777777777777778,0.5888888888888889
2021-03-21,yoursc4,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5888888888888888,0.4666666666666666,0.6333333333333333
2021-03-28,yoursc4,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5666666666666667,0.5111111111111111,0.6666666666666666
2021-04-04,yoursc4,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5777777777777777,0.4666666666666666,0.6666666666666666
2021-04-11,yoursc4,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.6777777777777778,0.5444444444444444,0.5222222222222223
2021-04-18,yoursc4,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.6444444444444445,0.5111111111111111,0.7444444444444445
